"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
9979.16766453875,20799.1131447412,104353.405364629,190845.449878537,409195.971373579,4266.11657208225,8148.03884505047,34179.7409658163,60304.8200032951,137899.323873951,5713.0510924565,12651.0742996907,70173.6643988125,130540.629875242,271296.647499628,3198.32269489956,5819.03763377691,21355.1095420103,35808.9501251281,69903.0651428285,1064.3517165961,2322.06629597423,12788.2451810883,24422.2488147044,67770.1011544618,0.35745776025067,0.702320954432452,3.13632661400141,5.51765105835462,11.0178477420405
11403.3971828715,24637.906758975,131135.718047196,241254.443827863,511403.128619855,4111.09497528232,7889.71052554916,33671.3893869997,59844.9635264718,141219.841530077,7292.30220758916,16748.1962334258,97464.3286601965,181409.480301391,370183.287089778,2980.2942551684,5391.29584676113,19966.3104794176,33725.9852804809,65418.8203724385,1127.35549924386,2491.4561706329,13667.863947806,26043.0392670157,75564.8546536074,0.333215635430077,0.657503741905573,2.94403533038476,5.14964963461953,10.0889421920223
9151.67842357854,19223.2709044161,95123.328945259,171071.967050553,356389.741645105,4616.47856344721,9081.02641055553,40150.8871782573,71201.846501568,161605.502640943,4535.19986013133,10142.2444938606,54972.4417670017,99870.1205489853,194784.239004162,2787.81713921768,4955.9498993752,18056.1105205441,30347.9790657398,57124.2542231055,1825.20989105398,4118.09863986991,22057.6429514759,40778.6515542282,104241.823400833,0.327650698762958,0.643039851822374,2.81110448859781,4.82899783239947,9.13424544238365
10895.2982774119,23202.6006355659,120681.646368619,222315.144967468,478673.62050623,4097.51379539851,7803.4380624548,32640.7996656191,57764.3768332354,133160.418888025,6797.78448201338,15399.1625731111,88040.8467029998,164550.768134232,345513.201618205,3136.76052524069,5644.42903250161,20436.4131597877,34424.4541477986,68147.5115441605,957.308628047933,2152.05667985311,12167.3920365165,23264.5049416825,64784.8372120662,0.331381701585,0.653067429313363,2.93519703934628,5.17609587556732,10.43413381475
8860.57231092105,19356.039495899,103592.734740232,190882.416693436,410280.00328878,4046.30276007804,7769.31387311024,33561.7517878752,59856.6328099066,138748.17530353,4814.26955084301,11586.7256227888,70030.9829523571,131025.783883529,271531.827985249,3049.68668356414,5565.04461348101,21375.3153281695,36674.3757624175,72503.1458702657,993.143492090744,2197.21557966222,12148.3765356653,23104.7673978809,66004.6831280324,0.352310595460746,0.691762908657932,3.07648617454069,5.38760514754745,10.6418968162511
11638.7482266103,24896.6564470497,130389.323206317,241881.190630462,534597.883519178,3858.87237079665,7413.69648611689,32255.8132752287,57962.7699263255,134290.690760752,7779.87585581361,17482.9599609328,98133.5099310887,183918.420704136,400307.192758427,2888.39910346602,5274.51651412209,20607.3848436255,35859.8421133588,74130.6940250808,967.041207327546,2132.28746921321,11612.9692531238,22031.8929285249,59950.1239165272,0.365089536449483,0.716845410322058,3.23053388719064,5.75974727575476,11.9407507862745
12200.2180944586,24809.5943250604,118991.356025474,213875.25785494,446663.728491436,4075.09337609905,7655.33279422588,31155.1944826629,54662.0609065993,129100.525853141,8125.12471835958,17154.2615308345,87836.1615428109,159213.196948341,317563.202638295,2890.74769611885,5146.94566408948,18148.4912270393,30109.7530253334,58030.3316233109,1180.90568927396,2501.45988123439,12970.4813802779,24479.2969704453,70842.5864521797,0.355014812184237,0.697143401073429,3.09840882475576,5.41208640212697,10.5196945552683
15845.6879345142,32662.429227069,159820.317047596,288953.734117851,600735.97890611,4299.05119057657,8129.61593389409,33365.1930952195,58633.4410948111,136523.648906051,11546.6367439376,24532.8132931749,126455.123952377,230320.29302304,464212.330000059,2994.35770786269,5361.25497117679,18876.9499727164,31124.2493230603,59465.3439751769,1301.26566662661,2761.48348046866,14452.8086509186,27438.0287813117,76839.8889470978,0.331309087456705,0.651977515769873,2.9174498021931,5.11956910577094,10.0837364802343
12832.683951169,26278.5114222144,125696.042379881,224441.07325006,461755.647823686,3903.86753047368,7459.53094910962,31490.7235053402,55682.4631325365,132056.925873834,8928.81642069536,18818.9804731047,94205.3188745409,168758.610117524,329698.721949852,2860.75595320606,5146.63658998524,18636.8603391077,30979.6330505963,57682.2614144798,1039.67592927236,2305.98495033427,12817.9938713671,24630.7861688723,74148.8542440361,0.342467124920307,0.673659000520853,2.99580455347511,5.21559524149555,9.95994648212626
15489.7991750597,30779.1491419128,141035.059947133,251148.389521426,523452.135526633,3778.92953584808,7087.68379259845,29410.7213101379,52240.4636814459,124748.932727075,11710.8696392117,23691.4653493143,111624.338636995,198907.92583998,398703.202799557,2700.02499716515,4763.16094302852,17245.0511934654,29296.5874483723,57909.9187667918,1075.44254740672,2317.50751972028,12128.1326401582,22867.7352279662,66604.1020595084,0.363126832572447,0.715312444631491,3.20732521245812,5.638962828195,11.1926108593065
10300.1290666261,23390.774551382,131500.759240963,241254.854335952,496016.279454991,4616.94200679083,8851.41761848682,37000.5031637065,64814.7063234529,148572.17018876,5683.1870598353,14539.3569328952,94500.2560772561,176440.148012499,347444.109266231,2882.11087319578,5162.97364492139,18242.2893964624,29927.4401183677,54772.5286518789,1731.38091775392,3681.47540973363,18721.3369946032,34812.6710425331,93562.0874572409,0.32384981831862,0.635186838215215,2.78231277662549,4.79036921977584,9.0715750107058
9653.46631140088,21425.0572284217,120434.166571113,224697.829215598,484862.594038034,4126.03846345399,7898.20938304991,33976.5419799533,60627.0991736422,142098.026842745,5527.42784794689,13526.8478453718,86457.6245911596,164070.730041955,342764.567195289,2831.0092641631,5149.94446797549,19706.5245773546,33770.4900080702,66631.0609517612,1291.57721568707,2741.28917077508,14233.0081990131,26781.5146119142,75235.3386049792,0.343032101000376,0.675474881128097,3.0225611469294,5.30399713831009,10.4915453952634
8304.72590342268,18742.2424630461,105351.18649973,198041.753519009,441054.889476078,3924.45770884963,7429.65511565347,31663.7153848278,56916.2966982325,132354.764351194,4380.26819457305,11312.5873473927,73687.4711149026,141125.456820777,308700.125124884,2759.77041793287,4932.7444723359,18515.5736112158,32185.2216809402,67181.502222069,1161.25024292847,2489.99156797111,13111.949886442,24657.988056063,64957.5191300524,0.337875934274808,0.663807592808064,2.98136955401871,5.29336129699151,10.9862641453706
12220.9428012319,25159.1814644124,122304.869206989,221060.036996301,467216.371664234,3852.60214949782,7295.10339926701,30588.3480974586,54413.5722299504,127690.953196061,8368.34065173412,17864.0780651454,91716.5211095303,166646.464766351,339525.418468173,2766.96802333211,4814.59652178002,16419.1216301947,27493.6007217594,54794.0012224847,1082.18564202459,2473.53927660753,14132.0874321267,26844.4687451436,72670.8569847172,0.322403454842438,0.636647010769312,2.85957370406279,5.03028710142955,10.1153177025365
13063.3648760779,27519.7792208528,138531.437109302,250033.774665824,517281.097006043,4374.1865023768,8287.15507214471,34655.8564875008,61239.7302925412,143429.609775912,8689.17837370115,19232.624148708,103875.580621802,188794.044373283,373851.48723013,3007.38961142716,5352.58594988171,18895.8817362004,31376.7554198245,59524.4243511087,1363.34433209965,2927.59045008546,15722.8807839648,29787.7491813344,83670.7667617985,0.33798645314882,0.668303727483714,2.99991717121546,5.23975976777175,10.1551380339128
14158.8960192532,28273.73652465,131636.052173948,237076.840127632,504415.5447079,4028.74074357669,7593.94846687726,32044.7301025949,57247.3546579602,134666.972693262,10130.1552756765,20679.7880577727,99591.3220713533,179829.485469672,369748.572014638,2927.66858147365,5303.54293051046,20361.8337383374,35185.5904119856,70733.6017290614,1097.62104716684,2283.43102607704,11645.7876816382,21986.2736073181,63706.631981767,0.35237728343392,0.693526703726719,3.10870627946665,5.47735102793194,10.9642812090179
8854.72571199818,18350.326250994,89921.9735471518,163720.106431426,352806.688400983,4181.45586436629,8032.10802028899,34331.7197234048,61083.6155744764,143532.785793706,4673.26984763189,10318.218230705,55590.253823747,102636.49085695,209273.902607277,2784.10299838541,4943.83953560257,17431.3991800153,29034.0904034424,55555.8777096121,1393.91792661373,3081.36386297091,16864.6074005015,31977.9484740087,87757.093950391,0.337512951378558,0.665375132600215,2.97800377290155,5.20756113456005,10.1105581122222
17240.1761169503,33410.5096551979,146442.695681213,259875.43928012,549352.878846964,3931.0785295779,7624.75334321683,33955.2792918137,61521.4473361736,144649.425257688,13309.0975873724,25785.7563119811,112487.4163894,198353.991943946,404703.453589275,3016.52662678713,5603.56688310844,22363.6858897065,38874.51771017,79531.8998673756,911.119874235732,2014.29529948857,11556.0814119257,22575.5978567214,64899.7843083532,0.32710973941405,0.643684759393761,2.88755630980655,5.10179397756122,10.4376914486755
19115.5679887831,37851.9124718756,172779.968025799,307027.152104773,633892.532479775,3966.96581945346,7537.02989573116,31821.236588438,56589.5579835392,134208.578393209,15148.6021693297,30314.8825761444,140958.731437361,250437.594121234,499683.954086566,2817.60530103594,5104.38379308171,18971.4550712512,32124.3037715474,62756.642755019,1145.91271415326,2425.68851952196,12813.0953923129,24391.0011322058,71221.4434489037,0.339079311376484,0.668969927550297,3.00195654971824,5.26733096518494,10.4217936553997
19538.3023087039,37511.8083968593,158546.82271256,274119.98381695,544255.556580217,4374.49999213692,8502.42206274192,37524.972509017,66856.5226792165,153882.656140063,15163.802316567,29009.3863341174,121021.850203543,207263.461137733,390372.900440154,2884.61301684556,5259.77674109933,20182.1055530972,34245.3323600813,64482.7307867243,1486.44865779334,3235.72359732964,17306.7467618023,32538.4554245933,89170.0223565535,0.339872009502184,0.668566102634857,2.96559270717324,5.14771799323507,9.77072751843432
14429.7581061547,28447.4040887447,129394.218037032,231985.828948645,491890.886766888,4333.56897208512,8135.66722340093,33677.4223484993,59824.2966940244,139905.977974474,10096.1891340696,20311.7368653437,95716.7956885323,172161.532254621,351984.908792414,3158.32010022407,5707.56818144259,21584.3942875094,37072.0625077548,74059.9006887593,1171.81397065808,2421.19186026986,12057.1466381249,22680.0370531925,65623.719271241,0.325163018429497,0.639893160832203,2.86006653092304,5.02515531218935,10.0786070891684
11573.6614922974,24748.8953768851,130440.592850385,241008.191949608,518056.261840186,4214.39263557122,8122.8473029038,35309.3580222378,63184.2412177726,148524.62464173,7359.26885672616,16626.0480739813,95131.2348281468,177823.950731835,369531.637198456,2870.50481657802,5276.78240288783,20310.5775938476,34601.8598936961,67745.7869392477,1340.4364666187,2839.09211123593,14961.72930074,28506.9547767258,80545.5601336998,0.332311345383028,0.651575192134768,2.88063351132899,5.03118004286635,9.96649720662613
10970.6508950369,23789.671042282,128995.478940265,241076.606139468,523785.99961256,4526.87827582121,8532.31731252495,35622.4085638285,63190.1483114696,146101.165756396,6443.77261921574,15257.3537297571,93373.0703764363,177886.457827998,377684.833856165,3097.05942636417,5647.52146411768,21493.4542574908,36771.1701547292,72852.6683704151,1426.37987002702,2877.86959106498,14092.5231473379,26345.0119687615,73024.9621069561,0.34242028870695,0.674345493341898,3.02395431501832,5.3216013634191,10.5747376255305
9759.73488590826,20685.8966549617,107861.922237965,200502.362422122,441257.046654993,3937.62747903106,7471.77821215583,31598.3356106362,56414.7972762637,131330.704573998,5822.1074068772,13214.1184428059,76263.5866273284,144087.565145858,309926.342080994,2800.88033004219,5078.9024004735,19130.0542494038,32821.9137183274,66614.1116163002,1133.30103181624,2385.92845302598,12431.9059850773,23519.4706068942,64497.4367544187,0.351843466532794,0.692754809811632,3.12406368016141,5.54285113401971,11.3166538253743
8056.82804717307,17668.376305512,97964.8145366166,184736.22335323,410479.058861506,4102.59133214805,7816.29155691799,33317.8048577329,59455.7552239017,139441.203779682,3954.23671502502,9852.08474859401,64647.0096788838,125280.468129328,271037.855081824,2992.76268640726,5462.36171655798,20815.627654796,35651.2319340124,71108.5678982711,1106.38710132285,2346.99478521116,12465.7077658701,23730.6124027745,68108.945968879,0.332672284810485,0.655389638372414,2.93548912972727,5.16367995089779,10.3657441030285
11294.8278695133,23073.2699596486,107267.49078853,187141.055619949,368619.986703513,4454.22735288298,8815.34989456136,38314.0074481386,66711.3321663989,150135.789877018,6840.60051663037,14257.9200650872,68953.4833403911,120429.72345355,218484.196826495,2824.59900555219,5058.14664552676,17612.7477091466,28314.6632415675,49006.5867394438,1626.1893970288,3750.27707717072,20664.9603276404,38323.6293383279,100889.328362513,0.345237657520081,0.672900775564607,2.88380021900905,4.87249798174599,8.69750223885913
10242.9503832375,22370.8333507774,121991.376996586,226844.095918728,489268.0513255,4425.10589438044,8605.75565035878,38079.4508251959,68235.9484602343,157036.171509818,5817.84448885704,13765.0777004186,83911.92617139,158608.147458494,332231.879815682,3057.68474697759,5627.05845519802,22075.8063735503,37951.0293000454,74452.578151578,1363.97317186138,2971.73786800022,15966.8340090223,30210.1649013522,82350.8946038794,0.364021202323879,0.713923751237042,3.1732723652498,5.56495865708867,10.9665339902649
10105.4753133949,22410.4110652448,123386.425453797,228711.831673551,491817.767791714,4107.14806739401,7694.88469674156,31764.9841605733,56281.0249136006,131235.732630521,5998.32724600088,14715.5263685032,91621.4412932236,172430.80675995,360582.035161194,2871.92896955516,5148.89693746481,18773.8755460853,31812.88858863,63339.9001149581,1231.76099765509,2538.98327953527,12953.3939252125,24391.1206235034,67661.4155961658,0.32552750237925,0.641840591325667,2.87609128529473,5.06032606081566,10.2439194602841
21534.5246895911,41516.9044062896,179706.580276853,317554.538966384,662661.920893381,3832.07807516028,7253.9143393163,30345.6988601522,53974.1164436375,126799.067190792,17702.4466144309,34262.9900669733,149360.881416701,263580.422522747,535862.853702589,2806.02239811352,5053.28682880368,18577.1853581687,31520.4786582585,62880.2674217563,1022.62366029587,2193.73138245787,11732.7481704037,22381.6129383048,63701.4107505627,0.343486134994312,0.682024945687419,3.12916723471414,5.57359307543803,11.3240524877833
8950.52349374583,19867.6199386542,106459.376420646,194075.580410664,407702.352668938,4524.51303060069,8863.05257631408,39032.2131653105,69298.6330864611,158798.403964998,4426.01046314514,11004.5673623401,67427.163255336,124776.947324203,248903.94870394,2969.37763081573,5410.64187501945,20733.2348595102,35123.5022556201,66295.4378707558,1551.69914570225,3445.49749241991,18263.0605584665,34103.032938129,92274.1002939341,0.356001202616524,0.696036007676989,3.0581675196988,5.3019228457066,10.065876079411
12648.5129162885,25386.6618905312,118291.391997961,211428.468743425,438817.63135128,4478.40242986076,8595.46784180541,36985.924735745,65718.7133522508,149683.716623226,8170.11048642773,16791.1940487258,81305.4672622159,145709.755391175,289133.914728053,2874.13162424808,5186.79358811543,19523.8715539361,33188.5752870103,63669.2951571641,1600.81922107208,3401.70066064189,17425.1398222743,32455.4182416408,85782.7887350029,0.335714299112809,0.662600358918711,2.97174598726468,5.20148623362169,10.1058406170359
