"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
10555.4537407932,22673.8509022887,112798.842368899,201719.298605999,424164.004382892,2601.54535408128,5264.91285555264,27237.5910685655,51708.53160982,127593.788865716,7953.9083867119,17408.938046736,85561.2513003334,150010.766996179,296570.215517176,1358.96375250694,2467.92331513217,12608.7011067082,24829.8704909458,55965.2979413357,1239.12678860007,2789.9949887933,14591.4209083807,26802.6794883383,71395.9804844921,0.337557160320192,0.663192047554313,2.92134096936904,5.1024675524098,10.2643316377242
10895.3361984961,23034.9304756282,120989.204553122,222140.247994672,472211.633717113,3345.93150211074,6812.57764556233,33956.0152081404,63248.5819450653,152539.3964233,7549.40469638541,16222.3528300658,87033.1893449816,158891.666049606,319672.237293812,1645.15581664299,3106.94048988031,15903.0367594127,30572.1424917877,65137.1477900129,1697.32376546497,3698.66232296107,18015.9967977685,32601.4788828373,87169.6030798341,0.336747761066937,0.661504333268333,2.92610344849034,5.10218555826449,9.99497952495019
11912.8333531774,25303.145437965,126426.024933789,228588.005883296,485033.760939629,2987.42843625423,5679.7069152879,26670.2746232235,49917.1253640543,121767.534949466,8925.40491692315,19623.4385226771,99755.7503105653,178670.880519242,363266.225990162,1435.80749017472,2557.08965946201,12448.6569645387,24067.8357329336,53851.7978544454,1548.17306498761,3115.6504650433,14184.7868455579,25775.0319593941,67692.5893442735,0.337854061565009,0.663951938267014,2.97569414162834,5.25764321691265,10.6832534557014
9331.95229337992,21231.278577351,119336.06953053,220997.79988231,475792.653156174,2767.03454830654,5461.62009866249,26856.957282703,50552.3952181433,124387.950374153,6564.91774507338,15769.6584786885,92479.1122478269,170445.404664167,351404.702782021,1603.201075373,2957.95658917128,14088.8054257444,26815.7179367919,58052.5856263148,1160.38658159971,2496.70429110906,12731.4431197976,23662.6592047035,66109.78726404,0.360702059701265,0.702776430894293,3.08215260416885,5.40439312767193,10.7668645229296
10080.2755468867,22925.1958822034,121478.656364976,218066.643478406,449409.598036096,2746.1070702992,5441.74014996059,26043.9780495569,48234.9594166861,117441.633679735,7334.16847658755,17483.4557322429,95434.6783154192,169831.68406172,331967.96435636,1440.67412861256,2494.87423143332,10689.5134808122,20125.906906105,43764.0848768735,1301.98182843569,2939.8941284006,15317.730623473,28035.1585704815,73453.4058225075,0.35224109479149,0.692996316934537,3.08733227947657,5.41046181992313,10.6578198454177
8901.89305515649,19500.4746624631,103392.21569304,189902.940760893,411859.741838214,2729.77251914781,5266.55646182669,25812.6658565692,49115.785975175,120810.331918494,6172.12053600868,14233.9182006364,77579.5498364707,140787.154785718,291049.40991972,1383.32058666745,2472.80371273152,12457.7505783093,24604.7604302158,56297.7453501874,1342.99690837682,2786.76316251057,13317.7825259499,24435.9583356973,64291.3918242236,0.341646429754202,0.670282766905844,2.98535921291236,5.27385980348493,10.7968495398381
8560.83706302145,19428.7545310791,100617.183892899,178309.987305409,372346.426269804,3112.31219791938,6227.80015545382,30372.2100649287,56555.2185344072,139251.522907714,5448.52486510207,13200.9543756253,70244.9738279707,121754.768771002,233094.90336209,1486.91148317201,2750.60591687635,14295.8632264574,27764.6718492664,59611.3782955604,1621.94982520251,3470.22109498349,16039.5827106835,28716.7299842389,79411.3457648018,0.335628129296911,0.658651245342782,2.91780456030679,5.09780631020235,10.0216496922463
9694.08681005941,20930.4978348145,102791.550660047,182519.892846203,377391.695755402,2923.80701796925,5580.90674404176,25439.2040323673,46860.9547068591,116819.17728664,6770.27979209016,15349.5910907728,77352.3466276797,135658.938139343,260572.518468762,1502.90513714335,2683.95175841378,12071.0448441075,22483.2512680114,47093.8102765853,1417.44832311748,2889.95796989102,13330.685127322,24302.0489095223,69485.4251487769,0.335756134609208,0.659258107044136,2.90958960812564,5.04848381925303,9.78704711978736
9996.20952208081,22116.1124578183,118075.2410583,215764.604481265,458920.166527225,3038.79062665998,5893.34241444099,27739.4902930098,51685.3913224981,126127.722270997,6957.41889542083,16222.7700433773,90335.7507652906,164079.213158767,332792.444256228,1472.30735363625,2639.8844337246,12797.6362374415,24863.8404018165,55393.675014267,1563.02635262859,3246.45828688952,14904.521298959,26746.118912676,70502.7122508388,0.349746552297044,0.687037324049286,3.05747418505182,5.36418100195259,10.6839246086407
11903.681415011,29167.2492133606,172708.08870825,316435.144660864,656996.240277084,3247.46808258116,6394.44282488415,30548.1493564072,56589.487231301,136459.163915334,8656.21333242988,22772.8063884764,142159.939351843,259845.657429563,520537.076361749,1569.66352550681,2921.29811741867,14529.7418827835,27803.5092284037,59002.4086310453,1674.3650158946,3466.21964112016,15982.4945325043,28714.2749396111,77237.4495431528,0.332157545133771,0.652282213511815,2.89164238651867,5.0569424803443,9.90752250157001
9312.105030029,21474.7453400296,121609.683846304,223815.042348098,472102.089658413,3064.87920284819,6015.97103747913,28149.9117491714,51768.0184111686,125508.063837788,6247.22582718082,15458.7743025505,93459.7720971325,172047.02393693,346594.025820624,1584.76522293623,2808.20094009872,11714.6037519774,21475.693651118,45083.0703694151,1476.6665075218,3200.80745373928,16398.4336177086,30217.843750637,80196.5398747653,0.348500266361731,0.68169928275903,3.00116316189585,5.23621401395102,10.268832550078
14319.9206677964,29741.2482778565,160367.364199268,300285.895373728,643569.604082267,3273.61757915885,6694.6434648573,33912.8345918443,63279.8884499946,152085.417057329,11046.3030886375,23046.6048129992,126454.529607424,237006.006923733,491484.187024939,1593.97798449477,3030.68248219084,15419.7446282215,29247.1513451672,61583.081451958,1676.18491018048,3656.97494095518,18456.0732494333,33957.9139467713,90270.2115025324,0.356085673722599,0.698772027990791,3.10201987315951,5.42283072363366,10.5920384333798
11152.3547930328,25984.0774194199,142837.62968369,259862.849962074,551115.059588918,2712.70221204268,5485.8251540217,28012.8564566408,52860.2477123962,129144.151848099,8439.65258099014,20498.2522653982,114824.773227049,207002.602249678,421970.907740819,1537.12870607176,2877.85624561845,14664.6080159743,28258.3362377517,61584.7833866312,1172.10774534691,2600.92443788952,13309.8694350812,24523.6349345078,67324.4853666655,0.342001372342898,0.669274219009294,2.95930693595731,5.20103197388019,10.4555026312272
8478.94724802631,19211.1209058502,104484.209049351,191779.312909753,410717.758763872,2488.52034191792,4930.68282874182,24436.9931048498,45977.0102952071,112643.75623849,5990.42690610839,14280.4380771084,80047.2159445015,145802.302614546,298074.002525382,1468.03446071503,2626.58056831692,12124.4073318677,23134.5782493485,50327.7391048957,1017.03702781,2297.14349787541,12276.1852705818,22769.3561567497,62096.4683640704,0.343845213011229,0.673765603415047,3.00447056382466,5.30227356176938,10.6272774254644
27508.6111504669,47831.0704064822,175777.179427707,302312.70775019,617446.470977581,3185.73684192038,6290.13155685148,30081.7059980801,55858.0618378871,135486.243676798,24322.8743085465,41540.9388496308,145695.473429627,246454.645912303,481960.227300783,1519.95151299829,2750.85099334137,13274.8840657364,25395.6461567218,54914.1345089359,1662.33540583931,3532.30951493078,16769.9375750077,30388.0127185117,80345.5944738481,0.368147540725951,0.721508661645999,3.21753524757469,5.66260538540951,11.1936543415862
8623.51599831957,17690.5710185689,88962.3547198263,165305.178066601,366673.811209884,2735.13798623659,5416.53036486733,27109.7667777634,51421.1872211852,125980.024713186,5888.37801208298,12274.0406537015,61852.5879420629,113883.990845415,240693.786496698,1574.91475867284,2891.97742443001,13912.5262559987,26900.7434413019,60170.1206862291,1156.77701608273,2517.59988538025,13160.7110234667,24446.8984597046,65590.0591818066,0.375392457755277,0.733495334035523,3.25064297098136,5.74360943938361,11.6644854983485
14416.9593596707,27779.3567900706,120701.096630858,214004.683665618,455733.025558571,3038.36888159211,6031.15673666491,30018.2732762809,56728.2122376386,137170.326784048,11378.5904780786,21748.2000534056,90682.8233545768,157276.47142798,318562.698774523,1664.79437115204,3110.55762054786,15651.2388393557,30413.3201056042,68255.9512442673,1370.12368002787,2913.6255843637,14329.9923471779,26239.6915877355,68689.2695221874,0.356816043924843,0.701489248065095,3.14353206539137,5.56058980929476,11.3522163177025
10751.7130025931,22556.3257998882,112535.432041883,204150.105861395,438254.235668249,3198.79072760192,6507.29579158387,32941.4912798893,61712.7885916131,146773.720398187,7552.92227499114,16049.0300083043,79593.9407619934,142437.317269782,291480.515270062,1528.17672055159,2854.8302297488,14964.5524509452,29097.2636077019,64251.8403218787,1667.15956375598,3645.47423148038,17939.7079211132,32540.1484975611,82296.5298508359,0.340564038759613,0.667386875397579,2.96027079016483,5.21375749426595,10.5755704358777
11732.717640951,23932.1716868787,113720.209834919,203982.496336232,434632.738432099,2787.32978683502,5394.19157879986,26420.3024413058,50237.5167406056,125625.203259924,8945.38785411598,18537.9801080788,87299.9073936133,153744.979595627,309007.535172174,1533.77169283357,2815.99646224645,14173.5538201493,27767.9009768237,61845.1541777317,1250.10694892652,2571.21916810396,12209.7142651028,22394.7000426464,63552.8458891354,0.344680199387063,0.674639370509946,2.98415490726778,5.24477622400646,10.5608371140672
13773.9990258579,30261.2077929451,155546.75232502,278146.611662891,561079.469186517,3888.67192148384,8014.94293147944,37781.4403846621,68390.7416783426,158946.223181549,9885.32710437407,22246.2648614656,117765.311940357,209755.869984548,402133.246004968,1472.0990094594,2671.44717224636,13237.9326459993,25026.8557936754,51052.5356064039,2413.11867334566,5336.51064535173,24506.6727362197,43289.9597727756,107660.894336329,0.323971836023299,0.634287582085094,2.77754330540046,4.79166368495295,9.06334845585942
7489.27177756785,17055.5438117122,99790.0046378277,187544.448251742,410296.006467434,3100.39986845897,6101.78837632415,29792.0267177586,55973.4174471965,136680.570293767,4388.87190910888,10953.755435388,69997.977920069,131571.030804546,273615.436173668,1588.45653036406,2976.302430826,14830.3315034674,28683.6110758304,62516.262976432,1508.48130708124,3118.46924746046,14924.0509212636,27213.2897505567,73931.7101081159,0.33352657403406,0.652466807912769,2.86708863240402,5.00646809692156,9.96082998253578
10231.1956512056,20787.3262716718,96015.6489799356,168019.069653655,339519.22352907,3528.98152550711,6862.55433534183,31480.2745962987,57257.1872186255,138385.802018137,6702.21412569853,13924.77193633,64535.3743836369,110761.882435029,201133.421510934,1474.44971157634,2626.26870515836,12319.7814943258,22977.0719130709,45647.2663968365,2051.08356093447,4229.32030390037,19123.7267894784,34206.3167529774,92503.1591517115,0.34693603807096,0.675955722502814,2.91328218183121,4.96920752218151,9.05522423965882
10794.2143242421,25055.6334989907,139719.282346525,255049.704658997,538177.01969983,2903.67161580939,5796.04464825296,28536.2688942733,53507.8061616271,128240.87028516,7890.54270843276,19259.5888507377,111183.013452252,201541.89849737,409936.14941467,1521.19190296389,2787.52967964551,13416.2501974787,25865.1522687624,56970.5890638746,1379.02916063612,3001.53330186606,15082.6181445069,27566.7276289971,71043.8211973821,0.329643807527644,0.645915147520521,2.86761412480635,5.04940019102296,10.2155523689437
16473.5039308624,32259.8597756427,139455.279815977,243119.909889986,502152.352304745,2954.94397905395,5898.08431568745,29531.3858505924,55632.8895715759,133773.378470383,13518.5599518084,26361.7754599552,109923.893965384,187487.02031841,368378.973834362,1596.19724113224,2936.85127166998,14296.1554453381,27554.1739922598,60717.022519875,1355.29696095319,2954.26217661415,15198.3279517589,28004.1966640624,72831.0144600972,0.339181968896801,0.665215568635524,2.94960941906435,5.18783033891937,10.5100364698
12362.1664418638,24344.5046456572,108066.287989935,190529.208907179,397592.898143286,2893.73166390571,5901.2399591629,30218.1867640177,56763.3523848758,137910.802679262,9468.43477795811,18443.2646864943,77848.101225917,133765.856522303,259682.095464023,1660.51594511298,3080.18471958845,14872.1449917031,28126.1029867938,60426.1547660906,1229.7545876259,2814.04102299877,15308.4551162991,28561.005816521,77247.2316508561,0.344441118239252,0.675011505596501,2.9694824667321,5.17536220992189,10.2351713977259
8895.1707460885,19087.3856373029,98253.3598818854,178732.073269984,382300.393900871,2991.13845056746,5806.74514376229,27486.7969118355,51353.9999049893,124977.315801392,5904.03229552105,13280.6404935406,70766.5629700499,127378.073364994,257323.078099479,1527.56406959677,2776.96439764156,13398.4238217294,25812.0397381919,56387.9792376247,1460.1174397197,3022.77594099062,14050.8378583553,25465.9339508867,68358.1301289396,0.352726104902646,0.694077494483839,3.10590253047943,5.46410828695196,10.8647456754761
11699.4959917657,26437.9721471134,139059.802490076,247335.664849112,498077.123425441,4187.76108849172,8535.59881831587,39501.4908690124,71421.4585936752,167948.078812551,7511.73490327393,17902.3733287975,99558.3116210635,175914.206255437,330129.04461289,1517.06522663951,2731.6996025389,12625.2317601081,23665.3419750984,48129.2390871546,2667.24896667264,5796.93621909367,26839.3161693713,47681.5873611545,119584.322991376,0.320609998182707,0.625431681295282,2.69548702474597,4.61157197539812,8.62648463389812
10459.2306197186,23269.8581186892,125560.064103076,229914.235655197,493147.573287187,2647.33586020488,5250.76013800227,26992.0242543797,51476.5262033186,128496.625243639,7811.89475951373,18019.097980687,98568.0398486965,178437.709451878,364650.948043547,1526.11478293466,2842.86497390745,14637.4053980952,28374.5903675666,62720.3923091279,1117.75781143,2400.86162848484,12316.2220575023,23023.3540907364,65535.0394945819,0.352128048761712,0.693960012205781,3.09362104183312,5.42623607400404,10.8799024172369
15215.8839551524,28836.6985749085,120813.878547,212036.098971193,445461.64948552,3230.11034246508,6628.51526544426,33714.4238203022,62675.057268545,147633.684581776,11985.7736126873,22208.1833094642,87099.4547266976,149361.041702648,297827.964903744,1573.40442433759,3144.02185049837,17809.21940946,34049.1490404424,73487.3623856426,1653.23198909129,3477.42747048215,15866.6236117207,28547.066382138,73910.1282314647,0.337618681726995,0.663592307483032,2.95181053203911,5.19106454242959,10.5050176804739
11260.3640010134,24867.8195142267,133972.631046435,245371.572357534,514824.94315643,2890.73801304388,5655.67304823507,27212.4878794788,50801.4458070219,124759.993855474,8369.62598796957,19212.1464659916,106760.143166956,194570.126550512,390064.949300957,1565.22276889385,2913.69066310925,13829.2531190103,26057.3845727661,54644.3052050601,1322.06554289545,2735.01794665824,13346.5692681112,24670.0995440521,69888.8919898055,0.331619637760918,0.649316137095165,2.84469074229807,4.93618015766839,9.58383066328932
10578.1961800459,22828.7265895811,124175.466401867,231691.531492993,500122.565400011,3222.63815085846,6538.64125952739,32471.0578331063,60460.2666864171,145510.864776774,7355.55802918744,16290.0853300537,91704.408568761,171231.264806576,354611.700623236,1523.67674615881,2850.13582679551,14481.1921456436,28035.0340727141,60467.1199029062,1695.51668376166,3681.55277735427,17953.2130115296,32351.4691109135,84812.735015084,0.34231404009173,0.670236161863413,2.94889573048866,5.14189987930781,10.1226288925196
